17373	26459	2	D796931F-825B-4641-81D3-F66997E6A59D	2011-12-26 00:00:00
17374	26460	2	1B5B8C11-B038-4638-85CB-8D056E56F256	2013-10-31 00:00:00
17375	26461	2	0C53B20F-C749-4531-8B1C-43D07BF8FD69	2012-01-25 00:00:00
17376	26462	2	782393A1-5609-4245-9C07-6E4953469121	2014-01-15 00:00:00
17377	26463	2	274E451B-1671-4576-8A45-3C9C67BE4127	2013-12-28 00:00:00
17378	26464	2	3409E40E-CC7C-4293-B11D-6D5949713945	2012-12-22 00:00:00
17379	26465	2	ABAB3F14-190B-4110-80BA-90F4B21656AD	2012-03-16 00:00:00
17380	26466	2	6A9D9B66-EFBC-4396-B8FF-BAB7B8666DC9	2013-10-21 00:00:00
17381	26467	2	3C144DD3-541F-403D-B50B-8D88C8B389C1	2013-07-15 00:00:00
17382	26468	2	056C9B1B-AE32-4B57-815B-D0C9868ADCB0	2013-10-20 00:00:00
17383	26469	2	4122072E-B43D-4A30-901E-466AC298F5C5	2014-01-12 00:00:00
17384	26470	2	3F955852-BEFA-4FCB-AAD0-4C23ADEBA7F9	2012-09-19 00:00:00
17385	26471	2	38C0CA99-41A6-4290-8D7C-C72DA11B7840	2013-06-02 00:00:00
17386	26472	2	53EAE2E3-4528-43A9-BF79-1A4AE22C1434	2014-02-01 00:00:00
17387	26473	2	8D91D883-EB77-42EA-8204-C4BF8BDD77DF	2013-12-26 00:00:00
17388	26474	2	B61C92EB-1FE1-4154-BD40-6FE2F525DD02	2013-12-31 00:00:00
17389	26475	2	7EB184CD-3422-4234-A6B4-9E12360165E3	2014-05-28 00:00:00
17390	26476	2	F019F614-300E-4BEA-AAF4-48AF79770370	2013-11-14 00:00:00
17391	26477	2	69595278-0B52-42B0-A286-E6DCB6010928	2013-11-07 00:00:00
17392	26478	2	A294DF16-575A-4114-AD05-AEBD5B96E577	2012-07-25 00:00:00
17393	26479	2	377D8D04-71A7-4B41-953F-31F20BAE018B	2013-09-20 00:00:00
17394	26480	2	D69986C0-0943-4D5C-BC83-84F604F4AE4F	2011-09-02 00:00:00
17395	26481	2	876DF45B-5EC7-4082-98B0-450F9275B8D7	2013-07-15 00:00:00
17396	26482	2	A9C26F95-17D5-4B18-8E8E-261102665DB7	2013-03-04 00:00:00
17397	26483	2	DAC801B2-9196-42CA-B0C8-2A65259B588A	2014-01-24 00:00:00
17398	26484	2	B0AC1A3D-8B66-4194-ABE6-4DEAD4BE6F47	2014-01-27 00:00:00
17399	26485	2	3CCEDC88-6FA7-49B8-B2E9-3824A8325963	2014-03-07 00:00:00
17400	13	5	327F1654-342C-44DB-8B70-92F205A37EE8	2013-12-14 00:00:00
17400	26486	2	0854B35A-1CEE-484E-83B9-39FCA35E6DC8	2013-12-14 00:00:00
17401	26487	2	E775554B-8471-447F-BA95-D0E3D0B69554	2013-11-15 00:00:00
17402	26488	2	26D0C8D8-7446-4949-8B0B-914CBC9E28AB	2014-04-27 00:00:00
17403	26489	2	A7AFA4F9-812A-41EE-B4B4-DB32A4E5E8F8	2013-09-04 00:00:00
17404	26490	2	6EFF5513-E76E-4216-81C2-FA90DAC56F5E	2013-08-06 00:00:00
17405	26491	2	46D45FFC-92C1-4737-B623-9300E601F4DD	2012-07-06 00:00:00
17406	26492	2	21A38C48-FBCD-497A-B755-FDAC55509266	2013-04-10 00:00:00
17407	26493	2	255CDADD-2764-42C4-BAC9-713477329FA3	2012-05-17 00:00:00
17408	26494	2	618A3EA2-B390-4073-8AF9-F2207E5D723E	2012-12-13 00:00:00
17409	26495	2	DD7BD8FF-CD01-47B9-8BC2-549560E959C9	2013-01-12 00:00:00
17410	26496	2	CE2156F7-3747-4B2D-9077-9806D0F49947	2012-11-27 00:00:00
17411	26497	2	2FE0A36D-9C94-4E2D-B3CD-88CAF189C296	2013-07-26 00:00:00
17412	26498	2	BDBABB54-5CE5-42CD-ABAA-27183A436AB2	2014-04-24 00:00:00
17413	26499	2	7E1D3525-63FD-47A1-88AC-CA29177C11A9	2014-04-04 00:00:00
17414	26500	2	F74FFAC6-63B0-442B-AE75-EAE2CD0B4950	2014-05-19 00:00:00
17415	26501	2	C4FDC44E-34A2-4EDC-8FB9-EE0BBE6AE8DF	2014-06-04 00:00:00
17416	26502	2	159DE335-887F-41DD-A082-8DC650C64B12	2014-04-15 00:00:00
17417	26503	2	09BC16D8-CC34-4D8D-9DE1-B6573A20762F	2013-07-20 00:00:00
17418	26504	2	E01F1BE6-A4C4-4E60-B01C-CF1379668A01	2013-04-29 00:00:00
17419	26505	2	BE04D7BD-8139-4D4C-B333-C2646E5BB344	2013-11-17 00:00:00
17420	26506	2	A93A2E69-A260-4C57-99DC-C876F799D89E	2014-04-26 00:00:00
17421	26507	2	718A93B1-38F1-4D26-8036-E3A8FC1EB54E	2014-05-22 00:00:00
17422	26508	2	218C17B3-1535-4770-99A9-F524B1B0F922	2013-04-25 00:00:00
17423	26509	2	5EE696A3-D468-41C4-82FD-72564C66C9B0	2013-10-14 00:00:00
17424	26510	2	93BFB8D8-918E-4C53-B849-B27DEE8ADC72	2013-10-06 00:00:00
17425	26511	2	BC3B4FE0-533D-42D9-8598-BD8D1EC019C5	2013-07-30 00:00:00
17426	26512	2	7CDE1C7F-C69B-4213-9D0B-861332042A22	2013-11-12 00:00:00
17427	26513	2	5D2B0F7D-77D2-46DC-92F6-C13EAA9300E2	2013-05-02 00:00:00
17428	26514	2	2C7A4CF3-244B-4A22-85E9-CDD7CE33B3E8	2013-02-24 00:00:00
17429	26515	2	25F42596-6F45-42C9-89D1-6DFD809507BC	2012-10-25 00:00:00
17430	26516	2	1E86ADF6-E4F4-43E8-974A-0477D1573341	2014-06-12 00:00:00
17431	26517	2	6B0DC956-4D98-4713-95D8-4DB4A7F4C626	2012-04-05 00:00:00
17432	26518	2	0C2CF495-6DBB-4FA4-A84C-500611364677	2013-10-29 00:00:00
17433	26519	2	645D5DF3-9636-43C3-BF74-242FDF2F441E	2014-04-18 00:00:00
17434	26520	2	F64CAD50-FAAB-4F72-8E5A-D1A03981A74E	2013-11-12 00:00:00
17435	26521	2	05D57183-F4A3-49CF-B3FF-C3C82DF64BCD	2013-07-05 00:00:00
17436	26522	2	30F544C7-3BBA-41D1-978B-0EA70FE0B09C	2012-07-19 00:00:00
17437	26523	2	170CE3F0-F100-4379-A7C6-C21964467F9C	2013-08-30 00:00:00
17438	26524	2	3A5F5B41-0188-4E44-B1B6-670CF1F231F4	2013-12-15 00:00:00
17439	26525	2	FBFBC826-89A9-480C-A3FF-A1DB205DE9CB	2014-04-10 00:00:00
17440	26526	2	73037BC2-C145-4CBC-A89D-94A65BEBEA19	2014-01-02 00:00:00
17441	26527	2	7D1E84E4-62FA-415E-B040-451196DAB863	2013-12-06 00:00:00
17442	26528	2	1F7D4987-8547-4430-837C-F5FBD1F87D58	2013-08-08 00:00:00
17443	26529	2	2C2A64F9-C79C-48A9-9224-9930C948F87F	2014-04-11 00:00:00
17444	26530	2	29836489-ACD4-423C-B4DF-1F1248794250	2013-12-08 00:00:00
17445	26531	2	00AB901C-11F0-46EC-9B07-5AAA0B4459BB	2014-03-31 00:00:00
17446	26532	2	C66FDB08-87A0-459C-B22D-35DB03D0BB4D	2014-01-18 00:00:00
17447	26533	2	A94E4C23-0CD5-4DA3-8B32-21C80A49E4A0	2013-08-31 00:00:00
17448	26534	2	FF40430E-AD6D-46AB-B5E3-B84CEB9D1B12	2013-11-10 00:00:00
17449	26535	2	41829508-42AC-4230-B9BE-DA220A03C97F	2011-10-14 00:00:00
17450	26536	2	0C079F08-9FBA-4BA8-9307-AE1D49F3D441	2014-06-18 00:00:00
17451	26537	2	62104E42-0F80-40A7-BF4A-F9098F85BE09	2014-01-06 00:00:00
17452	26538	2	54DDBD2E-8F6C-48D7-AEB4-2C5C6DDC2C58	2013-12-27 00:00:00
17453	26539	2	CBCAEFA0-497F-4860-825A-BA14D519488C	2013-10-28 00:00:00
17454	26540	2	5054A2F5-1A1E-42BA-83CC-BDB6B3B24765	2014-01-13 00:00:00
17455	26541	2	CD665AF7-703B-4BD0-9664-08A7D2E4C8C1	2011-09-15 00:00:00
17456	26542	2	1782CEE4-A97D-4C57-B68C-F0A3A3A99CD3	2013-08-09 00:00:00
17457	26543	2	4048C8D9-35C1-42D9-9D84-33AAF9EC2C8B	2013-11-22 00:00:00
17458	26544	2	55F3F199-C300-4F04-ABB9-532632FA7BFA	2014-01-28 00:00:00
17459	26545	2	DA2BD040-78B1-477F-A43C-DD40C9F1A1D2	2014-03-02 00:00:00
17460	26546	2	CE2405DE-B6DF-483D-9D4F-727553334452	2012-11-16 00:00:00
17461	26547	2	D4C19647-0CB7-487C-BCBC-B3092E78F6E7	2011-09-28 00:00:00
17462	26548	2	0CBE44A5-C120-446F-BE60-89FE1A7E69FB	2014-05-09 00:00:00
17463	26549	2	55A3F44D-F427-4A38-B1B1-0FE2235C40B6	2013-10-22 00:00:00
17464	26550	2	07A5CA26-7871-42E9-85A8-8FAD7BD326E5	2013-10-23 00:00:00
17465	26551	2	F351A870-349F-4ACB-BD82-CB0A859EA969	2014-05-14 00:00:00
17466	26552	2	1A9BF71B-2CD5-4905-AD1A-E9E27176E7EB	2013-09-27 00:00:00
17467	26553	2	8B5B982C-1FB9-4A4F-B81B-370525324EFE	2013-10-06 00:00:00
17468	26554	2	1EE90DE8-E9FA-45BF-814C-C58DC45736DF	2013-08-20 00:00:00
17469	26555	2	81FD1816-6F24-4B71-84FF-970BFFDF18A5	2012-03-14 00:00:00
17470	26556	2	8CB69D77-8B68-49AA-876B-B280DCE9785D	2013-03-16 00:00:00
17471	26557	2	E4A1A847-83C8-44A7-BFEB-1AECD9754BCD	2014-01-05 00:00:00
17472	26558	2	FF72FCEE-9B26-42A1-B01E-C55DFFDDEC30	2012-01-01 00:00:00
17473	26559	2	3BC28A23-E8C1-499D-9EAD-EB152F209264	2013-07-18 00:00:00
17474	26560	2	5C79B148-2F68-4B29-ACD7-766DB2208ED6	2013-09-21 00:00:00
17475	26561	2	592B360A-E95F-45D8-B486-35A28269BF96	2012-04-26 00:00:00
17476	26562	2	78250FBB-219B-4718-9639-D4D28C2F28AA	2012-05-31 00:00:00
17477	26563	2	CB2B7CAE-E8EB-47AB-AA8F-51D178AC361A	2014-05-10 00:00:00
17478	26564	2	201AA171-B707-4BD8-BBC0-2A562D7AF181	2014-05-14 00:00:00
17479	26565	2	BB19F8D6-ABC1-4827-A3BB-71D138E00B19	2014-01-01 00:00:00
17480	26566	2	34FADEA5-96CF-4722-9825-2C08B62DEB79	2013-08-25 00:00:00
17481	26567	2	7643A981-E3F6-403B-9635-2BBC6A537AED	2013-03-27 00:00:00
17482	26568	2	0ABE75A2-A170-482A-96D9-A10D3CE9FF30	2013-07-12 00:00:00
17483	26569	2	027F1852-7278-493A-A08D-271B948180BE	2012-03-11 00:00:00
17484	26570	2	B049741B-4774-4A52-818F-4F4163268F0F	2012-06-11 00:00:00
17485	26571	2	766A8351-BF79-4F88-82D0-776196BFB0C8	2013-04-12 00:00:00
17486	26572	2	063A8555-BE18-4345-88CC-974EE4516CAF	2014-04-01 00:00:00
17487	26573	2	4FA8D1C0-75A2-4179-86A0-0E65FF31137E	2014-06-09 00:00:00
17488	26574	2	E3862E4A-C3F9-496F-A411-1463F2BAFDD5	2014-03-22 00:00:00
17489	26575	2	2C608A9C-1A67-4FE6-88AB-CD8D0BB14C7D	2014-02-19 00:00:00
17490	26576	2	60DF5DC5-68EE-4DC4-A56F-DE1507CCC5AC	2013-12-28 00:00:00
17491	26577	2	08CA771F-2ED4-4755-B03A-DB658039C1EB	2013-01-22 00:00:00
17492	26578	2	27849A61-5D80-4F19-BD3F-682925BBFF2B	2014-01-30 00:00:00
17493	26579	2	B5438E62-D80E-488C-AD01-B6AA79BA1004	2014-02-18 00:00:00
17494	26580	2	4A7F8EE1-6E77-4A7C-8734-ACCA1FCB8E04	2013-08-12 00:00:00
17495	26581	2	88C33B12-186A-4333-A392-E9424ACFCB25	2014-03-13 00:00:00
17496	26582	2	A7076E0A-331D-4685-B80E-6A6DCE44E58D	2014-01-03 00:00:00
17497	26583	2	8C118B56-504E-4A9F-A796-77AE6119B4C8	2013-01-08 00:00:00
17498	26584	2	8A968B1D-BFBB-4E4D-A3D1-78E6DE9A7C7A	2013-12-28 00:00:00
17499	26585	2	F35F6C2C-7015-4372-8DB0-5C917CF1730A	2014-02-12 00:00:00
17500	26586	2	1F691BBA-B103-42D3-8055-64DA4F3A6D4C	2013-08-01 00:00:00
17501	26587	2	66196D2B-25C9-4A16-9284-D8ECF1CB2812	2013-08-26 00:00:00
17502	26588	2	07430C83-CFE5-4B90-ACED-52620A6364C7	2014-05-14 00:00:00
17503	26589	2	535FD9BC-2A0C-4882-883A-553ADA9AB88F	2013-07-07 00:00:00
17504	26590	2	5479DEC7-44EA-40FD-89BF-7232656D981B	2014-03-03 00:00:00
17505	26591	2	5681C903-5540-4903-8D3B-F17DE9FDBAF9	2012-10-30 00:00:00
17506	26592	2	8933210F-74B3-4D1D-AB9C-8FDE3D824828	2013-08-15 00:00:00
17507	26593	2	8631D549-664B-43D9-B24B-66B1A325A332	2014-01-11 00:00:00
17508	26594	2	03C36693-FCE2-463B-A3ED-517419925493	2014-01-19 00:00:00
17509	26595	2	414D9891-2AD0-4762-8433-3FBA4C328113	2013-10-22 00:00:00
17510	26596	2	C0C8B95B-8582-4E96-BFA8-C05520B9C8E3	2013-09-08 00:00:00
17511	26597	2	A8A84993-D8C7-4C22-BEC1-98D6A67E7255	2013-10-01 00:00:00
17512	26598	2	3E7A15A4-4887-4CB1-86F5-E309B1122BCF	2013-12-07 00:00:00
17513	26599	2	6B34F151-D2DC-4A11-B1F5-E38B422EAF38	2013-07-08 00:00:00
17514	26600	2	2405B46E-0DD7-41AB-9924-9448960EAA80	2014-01-15 00:00:00
17515	26601	2	8C6063AE-0FF8-4F06-A03D-3F8716945D8D	2011-06-20 00:00:00
17516	26602	2	72F77DF4-9428-4D77-8BE4-5B20718141A6	2013-09-06 00:00:00
17517	26603	2	ED5970A8-0364-41BE-B837-B37D70355363	2014-04-27 00:00:00
17518	26604	2	5369BA47-C74E-4AF8-B8A2-2EC3E814EC55	2014-05-30 00:00:00
17519	26605	2	512B7106-82AB-45EC-9E52-44BAF0E7D012	2011-10-13 00:00:00
17520	26606	2	E763EE9A-A227-467F-835F-305412EE9BC5	2011-11-14 00:00:00
17521	26607	2	478A0E03-69C9-49D2-8C9F-8B24DC54449B	2012-07-16 00:00:00
17522	26608	2	04784A4A-23E2-4455-8942-E7E1BB524BEC	2012-10-05 00:00:00
17523	26609	2	79A4D82F-C31D-43B3-A3B9-599F997CED71	2013-10-08 00:00:00
17524	26610	2	8BADFD86-AC4F-4605-9DDB-66B6F02C84F4	2013-03-16 00:00:00
17525	26611	2	8090B1DF-0C6A-4EFC-9D9F-590154D60714	2014-06-10 00:00:00
17526	26612	2	BA778BD2-73BE-4CC4-8740-3E8D5666A6BE	2013-03-27 00:00:00
17527	26613	2	C4B5D510-5337-46EF-8FA4-A03DE0530E17	2013-12-23 00:00:00
17528	26614	2	0B39C20B-B050-486C-BC86-AC9FEEC929E6	2014-02-06 00:00:00
17529	26615	2	4AAD5F3E-1B8D-42A3-A47C-2F9A6CE19D85	2012-03-12 00:00:00
17530	26616	2	CB834CCE-3B31-427C-981E-2E843B7CDF8C	2014-05-22 00:00:00
17531	26617	2	66426FD2-D49D-4F97-A00C-0A0ADF587D1D	2012-03-10 00:00:00
17532	26618	2	2B1C176A-C575-494E-B9B8-0AF1BEFCB1F9	2014-03-10 00:00:00
17533	26619	2	C7C0760D-4F18-482D-845D-79A3AFA04136	2014-01-05 00:00:00
17534	26620	2	0FA60874-61EE-410F-B712-08348613230E	2013-02-24 00:00:00
17535	26621	2	48D1C121-8C5C-402A-B859-9A1BAFEFE015	2014-05-14 00:00:00
17536	26622	2	7D8A6238-6B04-4A04-9547-9C59F51F5742	2012-07-10 00:00:00
17537	26623	2	2F29B6A0-1F23-4DF2-919C-2052F455582B	2013-09-08 00:00:00
17538	26624	2	1E3188C0-1E80-4503-AF84-BFFB46991F55	2013-10-17 00:00:00
17539	26625	2	97F2C8FA-2A79-4741-8D04-069909619DAF	2012-12-04 00:00:00
17540	26626	2	E1395D1A-C5C7-4D17-A286-A8BE8D35054B	2014-04-02 00:00:00
17541	26627	2	507AEFB9-9364-4D50-ACC5-D11E4FFDD6E0	2014-02-06 00:00:00
17542	26628	2	7FFC0DDE-B656-4604-A744-2DB6A958F716	2013-09-03 00:00:00
17543	26629	2	6D7AE17C-9935-45AD-A58D-81EBF53E1E91	2014-03-30 00:00:00
17544	26630	2	5A01ED17-B15C-4AB7-9ACD-7015ED4FF9C2	2014-04-06 00:00:00
17545	26631	2	EA8CB277-9807-462C-9755-78888A6B8877	2013-11-09 00:00:00
17546	26632	2	DBF3BF99-BBAD-4798-A65C-61117F24917D	2013-12-09 00:00:00
17547	26633	2	9C782357-FAA4-44F6-A39F-0FCD7CB0A607	2014-05-27 00:00:00
17548	26634	2	AB5E8B75-F6C0-43A4-904D-7422BDC7BE26	2013-11-17 00:00:00
17549	26635	2	940052DF-979C-493D-99FA-67BC6A977558	2012-02-18 00:00:00
17550	26636	2	FBEF8547-EE07-4ACA-A6DE-ED39CB026EBA	2013-10-29 00:00:00
17551	26637	2	FDDB5F29-6FFF-4F7F-84C1-B893EC5DE99C	2014-05-26 00:00:00
17552	26638	2	14F55088-BE81-48CC-8085-DC1CECE48434	2014-02-02 00:00:00
17553	26639	2	857AAAA7-E1A0-4C2C-A47E-3092BDDE9FA9	2014-04-14 00:00:00
17554	26640	2	9637B5A3-B686-480A-92BA-4DE5E35BF4EE	2013-08-06 00:00:00
17555	26641	2	D56D6A5A-8972-496D-8D7E-C6280BF093E1	2013-08-30 00:00:00
17556	26642	2	7FCD877F-1494-461E-A5B2-1A4BC19E4B7E	2013-01-05 00:00:00
17557	26643	2	2863F70E-A74A-4D98-84BC-0E7ABB8CC537	2011-10-31 00:00:00
17558	26644	2	3DCB44B3-94B6-4038-81C1-E1A787F44A2F	2014-05-06 00:00:00
17559	26645	2	D1F41ADC-4DB2-4610-AFD2-E5CBCF456256	2012-06-04 00:00:00
17560	26646	2	E8915569-35F6-490D-9C73-1C92F0F0727F	2013-11-03 00:00:00
17561	26647	2	85035DAE-9BB2-42C7-B05E-2C4D1D4DEA39	2012-05-03 00:00:00
17562	26648	2	0C062AD4-6C61-4324-9F38-5DCDC80F87B7	2013-12-05 00:00:00
17563	26649	2	9693E53B-8C9C-4F9C-8FEB-C07BC95C41B1	2014-02-05 00:00:00
17564	26650	2	4AE2FFC4-5EBE-4B1E-9585-EDD8D4DE361D	2012-07-12 00:00:00
17565	26651	2	A1A06195-615C-4CED-B2F4-2FD581D6D9CE	2013-10-31 00:00:00
17566	26652	2	76D5DEAC-7898-4433-B348-B9DDDC3D78AF	2014-04-02 00:00:00
17567	26653	2	27566E50-4190-4F90-9377-0C84D5966D13	2013-06-14 00:00:00
17568	26654	2	45A4C8EB-E602-442C-ABC6-4F6AA796BB1A	2014-03-19 00:00:00
17569	26655	2	39354940-C359-4EDD-AECC-ADE232CECFB0	2014-04-12 00:00:00
17570	26656	2	DB25FFB3-D53C-429C-A2BD-05CC2637B002	2013-09-20 00:00:00
17571	26657	2	8A87B9C1-DC68-484A-A83F-D0B60D0B3C36	2014-01-30 00:00:00
17572	26658	2	73DFF274-BCA6-4A64-978E-946D16AC809C	2013-06-27 00:00:00
17573	26659	2	C4E36DD5-0238-4CAE-A96D-F79D04B8E3C6	2012-07-24 00:00:00
17574	26660	2	656EF98B-DB75-4232-B29A-C6EAA40F38DA	2014-05-16 00:00:00
17575	26661	2	5EAB8076-9BDD-4EC0-9288-89EAE7E2B4B1	2014-01-11 00:00:00
17576	26662	2	07C9B503-52A7-4F98-8035-ED947EE91878	2014-04-07 00:00:00
17577	26663	2	736434D0-0862-497D-9443-AEF54B8B3126	2012-01-23 00:00:00
17578	26664	2	C2D609F7-CE11-4F19-BAB6-DB0ABBACE0F4	2014-03-04 00:00:00
17579	26665	2	8FCDE206-B650-46DC-8B1D-42ECE8347ACF	2013-12-07 00:00:00
17580	26666	2	08656B85-23E4-445F-A75B-640B674958DD	2014-03-07 00:00:00
17581	26667	2	14B27DD0-C14D-441B-8ED3-8F05E877BCA6	2014-04-11 00:00:00
17582	26668	2	1089B0DB-945B-4463-A40C-E9F0F37FAA78	2013-07-25 00:00:00
17583	26669	2	6C093B36-4003-4306-B0AA-4358A53156A1	2013-09-04 00:00:00
17584	26670	2	6B42BA1C-D1D3-4D55-9901-4E982C656DC4	2012-11-05 00:00:00
17585	26671	2	F01480E0-01D3-4F0F-B7BB-9348F97EEC5B	2013-06-11 00:00:00
17586	26672	2	07B3CCF5-A1AA-46A5-8C65-BE637BF3F8DE	2013-10-04 00:00:00
17587	26673	2	245D6ADC-F638-4DC1-9566-9B0CB5EE7B73	2014-05-20 00:00:00
17588	26674	2	0A3F087C-796C-4C4B-8174-D81E1D31E63B	2012-11-11 00:00:00
17589	26675	2	AAFB99CB-FEEC-440C-8D90-812DFD5FCEAB	2013-01-27 00:00:00
17590	26676	2	48D2C541-8AC2-4FD3-8CA1-6ADEEB861BA2	2011-07-10 00:00:00
17591	26677	2	43B8A9A8-9588-4376-B2E0-CF0826B11F45	2013-05-17 00:00:00
17592	26678	2	D0D7A1BB-79EB-4AFC-ABE8-13FF30D375BB	2013-01-14 00:00:00
17593	26679	2	4C4AD840-8E38-43B2-B071-CDEF05162B82	2013-11-20 00:00:00
17594	26680	2	BC9FB0F0-C828-4828-8138-D5AD84A87153	2014-01-11 00:00:00
17595	26681	2	07F973D9-E34C-45E8-B532-8E06A5F54D4A	2013-09-24 00:00:00
17596	26682	2	91E98E53-55DF-442A-A949-089EEF9A9DB8	2014-04-25 00:00:00
17597	26683	2	5E33D75D-98E3-46BC-B337-13ED3385FECD	2013-07-29 00:00:00
17598	26684	2	AC6C09A2-5CEB-43B1-ADDF-2F7ACF97C17F	2013-06-06 00:00:00
17599	26685	2	D2B4D4F2-B730-4D6B-AF52-AAFC005668DD	2013-11-23 00:00:00
17600	26686	2	218E0BE6-76ED-4786-AE83-DE72B6A9108A	2012-11-14 00:00:00
17601	26687	2	B1A3EACF-815F-4AB1-AB29-74F0EF9BEF1B	2013-08-11 00:00:00
17602	26688	2	23A65BAE-B2CD-4C28-B8F8-1E8816256C6B	2013-11-25 00:00:00
17603	26689	2	0646AD80-DD40-45D7-BB6C-C94D3F636E5B	2013-07-16 00:00:00
17604	26690	2	7A965305-A4B4-49CE-BA8D-1618188CE84D	2013-07-18 00:00:00
17605	26691	2	C34078EF-B5B1-4B0B-BCE7-1CA629BBB8A2	2014-01-19 00:00:00
17606	26692	2	6AE11642-AE1E-4437-AE3B-AAB93940C748	2013-09-26 00:00:00
17607	26693	2	271C9A95-7306-4634-9611-B2BB306828B7	2012-01-13 00:00:00
17608	26694	2	D0A7625E-A8E5-4253-9376-CF09E9D3CAEB	2011-06-13 00:00:00
17609	26695	2	59549ECE-2296-4658-A82B-510941638586	2014-01-20 00:00:00
17610	26696	2	A4CDFAB4-9342-419D-BF38-32CE3D1E6909	2012-11-01 00:00:00
17611	26697	2	944987C6-D6AE-4D02-A4AA-6E31AFF4F8EA	2013-03-14 00:00:00
17612	26698	2	3666774D-DA37-49FF-8B02-B856F0092D77	2014-01-20 00:00:00
17613	26699	2	9405A34B-8015-46B8-85A2-EF7AAE055E51	2014-05-25 00:00:00
17614	26700	2	A708A696-3E0C-49A3-9244-F4189DDA562B	2013-11-04 00:00:00
17615	26701	2	05E9F1D5-9C0A-4FDB-8A5D-B51FE00A1BA7	2012-07-01 00:00:00
17616	26702	2	4A5290A5-ED23-46A3-98A7-C9BC2FA6F0DA	2011-07-03 00:00:00
17617	26703	2	322CFB40-677B-44FD-BEC9-4FE5F49E4620	2014-02-13 00:00:00
17618	26704	2	2C6B63DA-2F11-4730-818F-76F8CF7BFCB1	2013-07-05 00:00:00
17619	26705	2	8D30E4B6-4BBE-4768-BD5F-7DE3B399100F	2013-09-13 00:00:00
17620	26706	2	081AB92C-80F5-46B0-9280-9DF7DC305E3B	2012-11-30 00:00:00
17621	26707	2	ED05CED2-B40A-459D-A7EB-3DDB82E66049	2013-11-06 00:00:00
17622	26708	2	DBE66430-DE0A-45C1-90A3-91194E95E087	2013-09-18 00:00:00
17623	26709	2	60CF15AB-2EF7-4846-9D66-C6D7017DA687	2014-05-17 00:00:00
17624	26710	2	39657161-11EB-4CDF-AED2-98936ADCC0EC	2013-10-03 00:00:00
17625	26711	2	A8DE8739-D691-4654-8EE2-F5C0990EC02A	2012-11-14 00:00:00
17626	26712	2	B3036255-5AD2-4ABA-AD7A-7FEF1F3DC27F	2013-08-29 00:00:00
17627	26713	2	544CFE8D-CC2E-4D32-A0FA-BB430FBAA371	2013-10-12 00:00:00
17628	26714	2	0460D2E9-C682-46B6-ADCD-EA23CF6E93E2	2014-02-10 00:00:00
17629	26715	2	E68B198E-085A-44B7-9F71-6B0B94FD0D54	2013-11-04 00:00:00
17630	26716	2	567542BB-BBD9-49F7-AAC8-CAE78F1E86BC	2012-05-12 00:00:00
17631	26717	2	F1AC5129-9B0B-4630-9009-62F9ED81238F	2014-01-12 00:00:00
17632	26718	2	8EDA605F-B51C-4357-AF30-935B222BA030	2013-09-04 00:00:00
17633	26719	2	EE5A46B6-ACEE-401D-953A-FA64F3F45B89	2013-01-11 00:00:00
17634	26720	2	AA367943-7508-45AF-926F-41489E1C74AC	2014-01-01 00:00:00
17635	26721	2	F2911C7E-3B29-4663-B2C4-1F6115B546AD	2014-05-13 00:00:00
17636	26722	2	19679F5F-FC8E-42E5-B0B1-6E10F4F8E728	2013-09-11 00:00:00
17637	26723	2	91F59BED-C7DC-44E6-B066-1138794F1760	2014-03-21 00:00:00
17638	26724	2	7B1D6AF2-3F49-43B6-8ACE-E89CF4ED0280	2013-10-19 00:00:00
17639	26725	2	6E1DEE6C-74D0-4B61-96C7-CF31280A7BA9	2013-10-06 00:00:00
17640	26726	2	5CB2ECD4-CF5D-4A65-BCD3-4189E14C1B3A	2013-07-19 00:00:00
17641	26727	2	D32B1DA3-C0C9-4446-A21F-7AA38E2B4995	2012-07-25 00:00:00
17642	26728	2	8D243B83-7027-47AB-A008-406C1570686E	2012-12-22 00:00:00
17643	26729	2	33DE35B7-8ACD-49B3-95D1-E9477406DCDE	2011-07-26 00:00:00
17644	26730	2	B5AA3B2F-7830-4C1F-B1B0-11031C9A644B	2013-07-28 00:00:00
17645	26731	2	A1D7B9AC-F578-48CB-B49F-C21317FDA885	2013-10-13 00:00:00
17646	26732	2	F118BF7E-3B4B-4DB9-BCDF-D3A0AA610570	2013-08-29 00:00:00
17647	26733	2	81D6E065-9C45-452A-9257-64FD430D504F	2013-06-30 00:00:00
17648	26734	2	58F52799-2741-4289-B969-AAB484FCFD10	2013-10-12 00:00:00
17649	26735	2	742674FB-0EE8-46ED-A02D-BA455693FE39	2011-06-24 00:00:00
17650	26736	2	5B611E6B-1177-44B0-8D38-8757981575A3	2014-04-16 00:00:00
17651	26737	2	0F79AF5F-AB0F-4EAE-A967-41FD9D32F7D8	2012-03-09 00:00:00
17652	26738	2	6D18EFFF-CAA1-44A1-96BF-A6CFF90ACFAD	2014-06-04 00:00:00
17653	26739	2	22F54E76-8574-4F9E-B773-9151676CB87F	2014-01-08 00:00:00
17654	26740	2	D7668FE4-C51E-44CF-A2AC-C35C55CCA6D5	2013-02-26 00:00:00
17655	26741	2	FEC425BA-4469-47F7-A93C-685D680891D6	2014-03-16 00:00:00
